"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 25, 2020","773.239","773.239","773.239","773.239","-","0.05%"
"Sep 24, 2020","772.846","772.846","772.846","772.846","-","0.05%"
"Sep 23, 2020","772.475","772.475","772.475","772.475","-","-0.08%"
"Sep 22, 2020","773.067","773.067","773.067","773.067","-","0.03%"
"Sep 21, 2020","772.816","772.816","772.816","772.816","-","0.13%"
"Sep 18, 2020","771.843","771.843","771.843","771.843","-","-0.04%"
"Sep 17, 2020","772.172","772.172","772.172","772.172","-","0.00%"
"Sep 16, 2020","772.162","772.162","772.162","772.162","-","-0.03%"
"Sep 15, 2020","772.396","772.396","772.396","772.396","-","-0.06%"
"Sep 14, 2020","772.874","772.874","772.874","772.874","-","-0.01%"
"Sep 11, 2020","772.987","772.987","772.987","772.987","-","0.11%"
"Sep 10, 2020","772.115","772.115","772.115","772.115","-","0.11%"
"Sep 09, 2020","771.259","771.259","771.259","771.259","-","-0.06%"
"Sep 08, 2020","771.736","771.736","771.736","771.736","-","0.27%"
"Sep 07, 2020","769.667","769.667","769.667","769.667","-","0.00%"
"Sep 04, 2020","769.660","769.660","769.660","769.660","-","-0.58%"
"Sep 03, 2020","774.123","774.123","774.123","774.123","-","0.19%"
"Sep 02, 2020","772.660","772.660","772.660","772.660","-","0.08%"
"Sep 01, 2020","772.046","772.046","772.046","772.046","-","0.13%"
"Aug 31, 2020","771.069","771.069","771.069","771.069","-","0.16%"
"Aug 28, 2020","769.849","768.273","768.273","768.273","-","0.21%"
"Aug 27, 2020","768.249","768.249","768.249","768.249","-","-0.28%"
"Aug 26, 2020","770.425","770.425","770.425","770.425","-","-0.01%"
"Aug 25, 2020","770.538","770.538","770.538","770.538","-","-0.16%"
"Aug 24, 2020","771.742","771.742","771.742","771.742","-","-0.03%"
"Aug 21, 2020","771.977","771.977","771.977","771.977","-","-0.01%"
"Aug 20, 2020","772.075","772.075","772.075","772.075","-","0.16%"
"Aug 19, 2020","770.855","770.855","770.855","770.855","-","-0.03%"
"Aug 18, 2020","771.090","771.090","771.090","771.090","-","0.08%"
"Aug 17, 2020","770.476","770.476","770.476","770.476","-","0.14%"
"Aug 14, 2020","769.377","769.377","769.377","769.377","-","0.13%"
"Aug 13, 2020","768.385","768.385","768.385","768.385","-","-0.19%"
"Aug 12, 2020","769.817","769.817","769.817","769.817","-","-0.05%"
"Aug 11, 2020","770.167","770.167","770.167","770.167","-","-0.51%"
"Aug 10, 2020","774.120","774.120","774.120","774.120","-","-0.05%"
"Aug 07, 2020","774.470","774.470","774.470","774.470","-","-0.15%"
"Aug 06, 2020","775.640","775.640","775.640","775.640","-","0.05%"
"Aug 05, 2020","775.271","775.271","775.271","775.271","-","-0.17%"
"Aug 04, 2020","776.582","776.582","776.582","776.582","-","0.30%"
"Aug 03, 2020","774.290","774.290","774.290","774.290","-","-0.12%"
"Jul 31, 2020","775.240","775.240","775.240","775.240","-","0.07%"
"Jul 30, 2020","774.729","774.729","774.729","774.729","-","0.23%"
"Jul 29, 2020","772.917","772.917","772.917","772.917","-","0.02%"
"Jul 28, 2020","772.787","772.787","772.787","772.787","-","0.19%"
"Jul 27, 2020","771.335","771.335","771.335","771.335","-","-0.09%"
"Jul 24, 2020","772.045","772.045","772.045","772.045","-","-0.04%"
"Jul 23, 2020","772.375","772.375","772.375","772.375","-","0.06%"
"Jul 22, 2020","771.884","771.884","771.884","771.884","-","0.05%"
"Jul 21, 2020","771.513","771.513","771.513","771.513","-","0.09%"
"Jul 20, 2020","770.782","770.782","770.782","770.782","-","0.02%"
"Jul 17, 2020","770.653","770.653","770.653","770.653","-","-0.07%"
"Jul 16, 2020","771.222","771.222","771.222","771.222","-","0.09%"
"Jul 15, 2020","770.491","770.491","770.491","770.491","-","-0.06%"
"Jul 14, 2020","770.961","770.961","770.961","770.961","-","0.16%"
"Jul 13, 2020","769.751","769.751","769.751","769.751","-","0.16%"
"Jul 10, 2020","768.542","768.542","768.542","768.542","-","-0.20%"
"Jul 09, 2020","770.070","770.070","770.070","770.070","-","0.25%"
"Jul 08, 2020","768.142","768.142","768.142","768.142","-","-0.14%"
"Jul 07, 2020","769.211","769.211","769.211","769.211","-","0.17%"
"Jul 06, 2020","767.881","767.881","767.881","767.881","-","-0.09%"
"Jul 03, 2020","768.591","768.591","768.591","768.591","-","0.00%"
"Jul 02, 2020","768.560","768.560","768.560","768.560","-","0.13%"
"Jul 01, 2020","767.590","767.590","767.590","767.590","-","-0.19%"
"Jun 30, 2020","769.020","769.020","769.020","769.020","-","-0.11%"
"Jun 29, 2020","769.848","769.848","769.848","769.848","-","0.06%"
"Jun 26, 2020","769.358","769.358","769.358","769.358","-","0.24%"
"Jun 25, 2020","767.528","767.528","767.528","767.528","-","0.03%"
"Jun 24, 2020","767.278","767.278","767.278","767.278","-","0.10%"
"Jun 23, 2020","766.547","766.547","766.547","766.547","-","0.03%"
"Jun 22, 2020","766.298","766.298","766.298","766.298","-","-0.06%"
"Jun 19, 2020","766.767","766.767","766.767","766.767","-","0.13%"
"Jun 18, 2020","765.777","766.257","766.257","766.257","-","0.13%"
"Jun 17, 2020","764.808","764.808","764.808","764.808","-","0.13%"
"Jun 16, 2020","763.839","763.839","763.839","763.839","-","-0.23%"
"Jun 15, 2020","765.627","765.627","765.627","765.627","-","-0.05%"
"Jun 12, 2020","765.977","765.977","765.977","765.977","-","-0.25%"
"Jun 11, 2020","767.863","767.863","767.863","767.863","-","0.46%"
"Jun 10, 2020","764.378","764.378","764.378","764.378","-","0.55%"
"Jun 09, 2020","760.174","760.174","760.174","760.174","-","0.35%"
"Jun 08, 2020","757.528","757.528","757.528","757.528","-","0.16%"
"Jun 05, 2020","756.320","756.320","756.320","756.320","-","-0.55%"
"Jun 04, 2020","760.483","760.483","760.483","760.483","-","-0.33%"
"Jun 03, 2020","762.989","762.989","762.989","762.989","-","-0.47%"
"Jun 02, 2020","766.574","766.574","766.574","766.574","-","-0.12%"
"Jun 01, 2020","767.522","767.522","767.522","767.522","-","-0.05%"
"May 29, 2020","767.872","767.872","767.872","767.872","-","0.33%"
"May 28, 2020","765.324","765.324","765.324","765.324","-","-0.15%"
"May 27, 2020","766.512","766.512","766.512","766.512","-","0.13%"
"May 26, 2020","765.544","765.544","765.544","765.544","-","-0.19%"
"May 25, 2020","766.972","766.972","766.972","766.972","-","0.00%"
"May 22, 2020","766.962","766.962","766.962","766.962","-","0.08%"
"May 21, 2020","766.332","766.332","766.332","766.332","-","0.00%"
"May 20, 2020","766.322","766.322","766.322","766.322","-","0.16%"
"May 19, 2020","765.114","765.114","765.114","765.114","-","0.21%"
"May 18, 2020","763.545","763.545","763.545","763.545","-","-0.58%"
"May 15, 2020","767.970","767.970","767.970","767.970","-","-0.07%"
"May 14, 2020","768.538","768.538","768.538","768.538","-","0.16%"
"May 13, 2020","767.329","767.329","767.329","767.329","-","0.20%"
"May 12, 2020","765.761","765.761","765.761","765.761","-","0.25%"
"May 11, 2020","763.834","763.834","763.834","763.834","-","-0.26%"
"May 08, 2020","765.861","765.861","765.861","765.861","-","-0.26%"
"May 07, 2020","767.868","767.868","767.868","767.868","-","0.59%"
"May 06, 2020","763.343","763.343","763.343","763.343","-","-0.25%"
"May 05, 2020","765.230","765.230","765.230","765.230","-","-0.11%"
"May 04, 2020","766.049","766.049","766.049","766.049","-","0.08%"
"May 01, 2020","765.442","765.442","765.442","765.442","-","-0.12%"
"Apr 30, 2020","766.354","766.354","766.354","766.354","-","0.08%"
"Apr 29, 2020","765.748","765.748","765.748","765.748","-","-0.04%"
"Apr 28, 2020","766.091","766.091","766.091","766.091","-","0.28%"
"Apr 27, 2020","763.940","763.940","763.940","763.940","-","-0.32%"
"Apr 24, 2020","766.422","766.422","766.422","766.422","-","0.05%"
"Apr 23, 2020","766.027","766.027","766.027","766.027","-","-0.03%"
"Apr 22, 2020","766.252","766.252","766.252","766.252","-","-0.26%"
"Apr 21, 2020","768.259","768.259","768.259","768.259","-","0.21%"
"Apr 20, 2020","766.644","766.644","766.644","766.644","-","0.14%"
"Apr 17, 2020","765.562","765.562","765.562","765.562","-","-0.23%"
"Apr 16, 2020","767.306","767.306","767.306","767.306","-","-0.01%"
"Apr 15, 2020","767.352","767.352","767.352","767.352","-","0.70%"
"Apr 14, 2020","761.989","761.989","761.989","761.989","-","0.11%"
"Apr 13, 2020","761.145","761.145","761.145","761.145","-","-0.15%"
"Apr 10, 2020","762.321","762.321","762.321","762.321","-","0.00%"
"Apr 09, 2020","762.283","762.283","762.283","762.283","-","0.35%"
"Apr 08, 2020","759.654","759.654","759.654","759.654","-","-0.06%"
"Apr 07, 2020","760.116","760.116","760.116","760.116","-","-0.37%"
"Apr 06, 2020","762.957","762.957","762.957","762.957","-","-0.59%"
"Apr 03, 2020","767.463","767.463","767.463","767.463","-","0.24%"
"Apr 02, 2020","765.641","765.641","765.641","765.641","-","-0.07%"
"Apr 01, 2020","766.162","766.162","766.162","766.162","-","0.23%"
"Mar 31, 2020","764.367","760.927","760.927","760.927","-","0.38%"
"Mar 30, 2020","761.477","761.477","761.477","761.477","-","0.46%"
"Mar 27, 2020","758.023","758.023","758.023","758.023","-","0.46%"
"Mar 26, 2020","754.525","754.525","754.525","754.525","-","0.38%"
"Mar 25, 2020","751.644","751.644","751.644","751.644","-","0.03%"
"Mar 24, 2020","751.393","751.393","751.393","751.393","-","-0.60%"
"Mar 23, 2020","755.943","755.943","755.943","755.943","-","1.20%"
"Mar 20, 2020","747.007","747.007","747.007","747.007","-","1.15%"
"Mar 19, 2020","738.482","738.482","738.482","738.482","-","0.96%"
"Mar 18, 2020","731.489","731.489","731.489","731.489","-","-1.58%"
"Mar 17, 2020","743.240","743.240","743.240","743.240","-","-1.48%"
"Mar 16, 2020","754.418","754.418","754.418","754.418","-","1.60%"
"Mar 13, 2020","742.509","742.509","742.509","742.509","-","-0.76%"
"Mar 12, 2020","748.158","748.158","748.158","748.158","-","0.55%"
"Mar 11, 2020","744.088","744.088","744.088","744.088","-","-0.41%"
"Mar 10, 2020","747.134","747.134","747.134","747.134","-","-1.41%"
"Mar 09, 2020","757.789","757.789","757.789","757.789","-","1.02%"
"Mar 06, 2020","750.157","750.157","750.157","750.157","-","1.08%"
"Mar 05, 2020","742.140","742.140","742.140","742.140","-","0.40%"
"Mar 04, 2020","739.165","739.165","739.165","739.165","-","0.25%"
"Mar 03, 2020","737.326","737.326","737.326","737.326","-","0.55%"
"Mar 02, 2020","733.311","733.311","733.311","733.311","-","0.41%"
"Feb 28, 2020","730.292","730.292","730.292","730.292","-","1.05%"
"Feb 27, 2020","722.676","722.676","722.676","722.676","-","0.31%"
"Feb 26, 2020","720.433","720.433","720.433","720.433","-","0.16%"
"Feb 25, 2020","719.298","719.298","719.298","719.298","-","0.34%"
"Feb 24, 2020","716.840","716.840","716.840","716.840","-","0.62%"
"Feb 21, 2020","712.392","712.392","712.392","712.392","-","0.37%"
"Feb 20, 2020","709.765","709.765","709.765","709.765","-","0.28%"
"Feb 19, 2020","707.748","707.748","707.748","707.748","-","-0.09%"
"Feb 18, 2020","708.382","708.382","708.382","708.382","-","0.19%"
"Feb 17, 2020","707.028","707.028","707.028","707.028","-","0.00%"
"Feb 14, 2020","706.999","706.999","706.999","706.999","-","0.20%"
"Feb 13, 2020","705.587","705.587","705.587","705.587","-","0.09%"
"Feb 12, 2020","704.950","704.950","704.950","704.950","-","-0.23%"
"Feb 11, 2020","706.577","706.577","706.577","706.577","-","-0.28%"
"Feb 10, 2020","708.536","708.536","708.536","708.536","-","0.22%"
"Feb 07, 2020","706.961","706.961","706.961","706.961","-","0.44%"
"Feb 06, 2020","703.893","703.893","703.893","703.893","-","0.02%"
"Feb 05, 2020","703.754","703.754","703.754","703.754","-","-0.28%"
"Feb 04, 2020","705.712","705.712","705.712","705.712","-","-0.54%"
"Feb 03, 2020","709.548","709.548","709.548","709.548","-","-0.04%"
"Jan 31, 2020","709.850","709.850","709.850","709.850","-","0.26%"
"Jan 30, 2020","708.015","708.015","708.015","708.015","-","0.25%"
"Jan 29, 2020","706.247","706.247","706.247","706.247","-","0.33%"
"Jan 28, 2020","703.936","703.936","703.936","703.936","-","-0.21%"
"Jan 27, 2020","705.422","705.422","705.422","705.422","-","0.48%"
"Jan 24, 2020","702.026","702.026","702.026","702.026","-","0.40%"
"Jan 23, 2020","699.214","699.214","699.214","699.214","-","0.19%"
"Jan 22, 2020","697.879","697.879","697.879","697.879","-","-0.03%"
"Jan 21, 2020","698.062","698.062","698.062","698.062","-","0.41%"
"Jan 20, 2020","695.209","695.209","695.209","695.209","-","0.00%"
"Jan 17, 2020","695.176","695.176","695.176","695.176","-","-0.06%"
"Jan 16, 2020","695.618","695.618","695.618","695.618","-","-0.12%"
"Jan 15, 2020","696.453","696.453","696.453","696.453","-","0.16%"
"Jan 14, 2020","695.335","695.335","695.335","695.335","-","0.19%"
"Jan 13, 2020","694.000","694.000","694.000","694.000","-","-0.14%"
"Jan 10, 2020","694.944","694.944","694.944","694.944","-","0.17%"
"Jan 09, 2020","693.759","693.759","693.759","693.759","-","0.10%"
"Jan 08, 2020","693.075","693.075","693.075","693.075","-","-0.31%"
"Jan 07, 2020","695.212","695.212","695.212","695.212","-","0.02%"
"Jan 06, 2020","695.071","695.071","695.071","695.071","-","-0.12%"
"Jan 03, 2020","695.905","695.905","695.905","695.905","-","0.61%"
"Jan 02, 2020","691.686","691.686","691.686","691.686","-","0.18%"
"Jan 01, 2020","690.460","690.460","690.460","690.460","-","0.00%"
"Dec 31, 2019","690.428","690.428","690.428","690.428","-","-0.21%"
"Dec 30, 2019","691.871","691.871","691.871","691.871","-","-0.06%"
"Dec 27, 2019","692.277","692.277","692.277","692.277","-","0.25%"
"Dec 26, 2019","690.546","690.546","690.546","690.546","-","0.08%"
"Dec 25, 2019","689.970","689.970","689.970","689.970","-","0.00%"
"Dec 24, 2019","689.939","689.939","689.939","689.939","-","0.19%"
"Dec 23, 2019","688.598","688.598","688.598","688.598","-","-0.14%"
"Dec 20, 2019","689.550","689.550","689.550","689.550","-","-0.02%"
"Dec 19, 2019","689.676","689.676","689.676","689.676","-","0.12%"
"Dec 18, 2019","688.881","688.881","688.881","688.881","-","-0.22%"
"Dec 17, 2019","690.378","690.378","690.378","690.378","-","-0.01%"
"Dec 16, 2019","690.457","690.457","690.457","690.457","-","-0.47%"
"Dec 13, 2019","693.703","693.703","693.703","693.703","-","0.55%"
"Dec 12, 2019","689.901","689.901","689.901","689.901","-","-0.67%"
"Dec 11, 2019","694.561","694.561","694.561","694.561","-","0.27%"
"Dec 10, 2019","692.676","692.676","692.676","692.676","-","-0.03%"
"Dec 09, 2019","692.863","692.863","692.863","692.863","-","0.14%"
"Dec 06, 2019","691.906","691.906","691.906","691.906","-","-0.30%"
"Dec 05, 2019","693.992","693.992","693.992","693.992","-","-0.09%"
"Dec 04, 2019","694.615","694.615","694.615","694.615","-","-0.45%"
"Dec 03, 2019","697.745","697.745","697.745","697.745","-","0.89%"
"Dec 02, 2019","691.610","691.610","691.610","691.610","-","-0.31%"
"Nov 29, 2019","693.759","693.759","693.759","693.759","-","-0.07%"
"Nov 28, 2019","694.211","694.211","694.211","694.211","-","0.00%"
"Nov 27, 2019","694.181","694.181","694.181","694.181","-","-0.23%"
"Nov 26, 2019","695.784","695.784","695.784","695.784","-","0.15%"
"Nov 25, 2019","694.773","694.773","694.773","694.773","-","0.05%"
"Nov 22, 2019","694.415","694.415","694.415","694.415","-","-0.03%"
"Nov 21, 2019","694.649","694.649","694.649","694.649","-","-0.23%"
"Nov 20, 2019","696.253","696.253","696.253","696.253","-","0.29%"
"Nov 19, 2019","694.260","694.260","694.260","694.260","-","0.10%"
"Nov 18, 2019","693.576","693.576","693.576","693.576","-","0.16%"
"Nov 15, 2019","692.455","692.455","692.455","692.455","-","-0.13%"
"Nov 14, 2019","693.343","693.343","693.343","693.343","-","0.37%"
"Nov 13, 2019","690.805","690.805","690.805","690.805","-","0.29%"
"Nov 12, 2019","688.812","688.812","688.812","688.812","-","0.13%"
"Nov 11, 2019","687.910","687.910","687.910","687.910","-","0.00%"
"Nov 08, 2019","687.879","687.879","687.879","687.879","-","-0.00%"
"Nov 07, 2019","687.895","687.895","687.895","687.895","-","-0.75%"
"Nov 06, 2019","693.095","693.095","693.095","693.095","-","0.32%"
"Nov 05, 2019","690.885","690.885","690.885","690.885","-","-0.51%"
"Nov 04, 2019","694.451","694.451","694.451","694.451","-","-0.34%"
"Nov 01, 2019","696.818","696.818","696.818","696.818","-","-0.24%"
"Oct 31, 2019","698.468","698.468","698.468","698.468","-","0.69%"
"Oct 30, 2019","693.648","693.648","693.648","693.648","-","0.19%"
"Oct 29, 2019","692.311","692.311","692.311","692.311","-","0.11%"
"Oct 28, 2019","691.519","691.519","691.519","691.519","-","-0.29%"
"Oct 25, 2019","693.556","693.556","693.556","693.556","-","-0.24%"
"Oct 24, 2019","695.205","695.205","695.205","695.205","-","-0.03%"
"Oct 23, 2019","695.392","695.392","695.392","695.392","-","-0.04%"
"Oct 22, 2019","695.688","695.688","695.688","695.688","-","0.13%"
"Oct 21, 2019","694.786","694.786","694.786","694.786","-","-0.31%"
"Oct 18, 2019","696.935","696.935","696.935","696.935","-","0.11%"
"Oct 17, 2019","696.188","696.188","696.188","696.188","-","-0.06%"
"Oct 16, 2019","696.594","696.594","696.594","696.594","-","0.18%"
"Oct 15, 2019","695.364","695.364","695.364","695.364","-","-0.34%"
"Oct 14, 2019","697.731","697.731","697.731","697.731","-","0.27%"
"Oct 11, 2019","695.847","695.847","695.847","695.847","-","-0.64%"
"Oct 10, 2019","700.331","700.331","700.331","700.331","-","-0.43%"
"Oct 09, 2019","703.351","703.351","703.351","703.351","-","-0.32%"
