"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 14, 2020","717.050","717.050","717.050","717.050","-","0.00%"
"Dec 11, 2020","717.033","717.033","717.033","717.033","-","0.16%"
"Dec 10, 2020","715.859","715.859","715.859","715.859","-","0.32%"
"Dec 09, 2020","713.599","713.599","713.599","713.599","-","-0.26%"
"Dec 08, 2020","715.488","715.488","715.488","715.488","-","0.14%"
"Dec 07, 2020","714.462","714.462","714.462","714.462","-","0.40%"
"Dec 04, 2020","711.641","711.641","711.641","711.641","-","-0.45%"
"Dec 03, 2020","714.841","714.841","714.841","714.841","-","0.24%"
"Dec 02, 2020","713.141","713.141","713.141","713.141","-","-0.11%"
"Dec 01, 2020","713.909","713.909","713.909","713.909","-","-0.87%"
"Nov 30, 2020","720.171","720.171","720.171","720.171","-","0.02%"
"Nov 27, 2020","720.044","720.044","720.044","720.044","-","0.34%"
"Nov 26, 2020","717.602","717.602","717.602","717.602","-","0.00%"
"Nov 25, 2020","717.589","717.589","717.589","717.589","-","0.03%"
"Nov 24, 2020","717.348","717.348","717.348","717.348","-","-0.22%"
"Nov 23, 2020","718.938","718.938","718.938","718.938","-","-0.28%"
"Nov 20, 2020","720.988","720.988","720.988","720.988","-","0.21%"
"Nov 19, 2020","719.461","719.461","719.461","719.461","-","0.24%"
"Nov 18, 2020","717.732","717.732","717.732","717.732","-","-0.09%"
"Nov 17, 2020","718.406","718.406","718.406","718.406","-","0.34%"
"Nov 16, 2020","715.990","715.990","715.990","715.990","-","-0.14%"
"Nov 13, 2020","717.008","717.008","717.008","717.008","-","-0.06%"
"Nov 12, 2020","717.429","717.429","717.429","717.429","-","0.71%"
"Nov 11, 2020","712.377","712.377","712.377","712.377","-","0.26%"
"Nov 10, 2020","710.533","710.533","710.533","710.533","-","-0.13%"
"Nov 09, 2020","711.437","711.437","711.437","711.437","-","-1.29%"
"Nov 06, 2020","720.702","720.702","720.702","720.702","-","-0.39%"
"Nov 05, 2020","723.529","723.529","723.529","723.529","-","-0.09%"
"Nov 04, 2020","724.203","724.203","724.203","724.203","-","1.07%"
"Nov 03, 2020","716.518","716.518","716.518","716.518","-","-0.30%"
"Nov 02, 2020","718.681","718.681","718.681","718.681","-","0.10%"
"Oct 30, 2020","717.982","717.982","717.982","717.982","-","-0.20%"
"Oct 29, 2020","719.434","719.434","719.434","719.434","-","-0.52%"
"Oct 28, 2020","723.201","723.201","723.201","723.201","-","-0.03%"
"Oct 27, 2020","723.418","723.418","723.418","723.418","-","0.24%"
"Oct 26, 2020","721.688","721.688","721.688","721.688","-","0.37%"
"Oct 23, 2020","719.042","719.042","719.042","719.042","-","0.07%"
"Oct 22, 2020","718.547","718.547","718.547","718.547","-","-0.30%"
"Oct 21, 2020","720.711","720.711","720.711","720.711","-","-0.17%"
"Oct 20, 2020","721.959","721.959","721.959","721.959","-","-0.33%"
"Oct 19, 2020","724.352","724.352","724.352","724.352","-","-0.17%"
"Oct 16, 2020","725.599","725.599","725.599","725.599","-","-0.09%"
"Oct 15, 2020","726.249","726.249","726.249","726.249","-","-0.11%"
"Oct 14, 2020","727.039","727.039","727.039","727.039","-","0.05%"
"Oct 13, 2020","726.683","726.683","726.683","726.683","-","0.37%"
"Oct 12, 2020","724.037","724.037","724.037","724.037","-","0.10%"
"Oct 09, 2020","723.337","723.337","723.337","723.337","-","-0.07%"
"Oct 08, 2020","723.873","723.873","723.873","723.873","-","0.18%"
"Oct 07, 2020","722.601","722.601","722.601","722.601","-","-0.42%"
"Oct 06, 2020","725.681","725.681","725.681","725.681","-","0.21%"
"Oct 05, 2020","724.180","724.180","724.180","724.180","-","-0.64%"
"Oct 02, 2020","728.864","728.864","728.864","728.864","-","-0.15%"
"Oct 01, 2020","729.972","729.972","729.972","729.972","-","0.00%"
"Sep 30, 2020","729.960","729.960","729.960","729.960","-","-0.31%"
"Sep 29, 2020","732.239","732.239","732.239","732.239","-","0.17%"
"Sep 28, 2020","730.967","730.967","730.967","730.967","-","-0.03%"
"Sep 25, 2020","731.184","731.184","731.184","731.184","-","0.05%"
"Sep 24, 2020","730.803","730.803","730.803","730.803","-","0.11%"
"Sep 23, 2020","729.990","729.990","729.990","729.990","-","-0.11%"
"Sep 22, 2020","730.779","730.779","730.779","730.779","-","0.06%"
"Sep 21, 2020","730.309","730.309","730.309","730.309","-","0.22%"
"Sep 18, 2020","728.694","728.694","728.694","728.694","-","-0.10%"
"Sep 17, 2020","729.459","729.459","729.459","729.459","-","0.05%"
"Sep 16, 2020","729.103","729.103","729.103","729.103","-","-0.08%"
"Sep 15, 2020","729.663","729.663","729.663","729.663","-","-0.09%"
"Sep 14, 2020","730.338","730.338","730.338","730.338","-","-0.01%"
"Sep 11, 2020","730.441","730.441","730.441","730.441","-","0.16%"
"Sep 10, 2020","729.258","729.258","729.258","729.258","-","0.19%"
"Sep 09, 2020","727.872","727.872","727.872","727.872","-","-0.19%"
"Sep 08, 2020","729.234","729.234","729.234","729.234","-","0.38%"
"Sep 07, 2020","726.473","726.473","726.473","726.473","-","0.00%"
"Sep 04, 2020","726.461","726.461","726.461","726.461","-","-0.96%"
"Sep 03, 2020","733.526","733.526","733.526","733.526","-","0.28%"
"Sep 02, 2020","731.452","731.452","731.452","731.452","-","0.19%"
"Sep 01, 2020","730.066","730.066","730.066","730.066","-","0.22%"
"Aug 31, 2020","728.450","728.450","728.450","728.450","-","0.33%"
"Aug 28, 2020","726.040","724.898","724.898","724.898","-","0.16%"
"Aug 27, 2020","724.861","724.861","724.861","724.861","-","-0.55%"
"Aug 26, 2020","728.847","728.847","728.847","728.847","-","-0.06%"
"Aug 25, 2020","729.291","729.291","729.291","729.291","-","-0.34%"
"Aug 24, 2020","731.792","731.792","731.792","731.792","-","-0.06%"
"Aug 21, 2020","732.237","732.237","732.237","732.237","-","0.05%"
"Aug 20, 2020","731.857","731.857","731.857","731.857","-","0.30%"
"Aug 19, 2020","729.675","729.675","729.675","729.675","-","-0.08%"
"Aug 18, 2020","730.234","730.234","730.234","730.234","-","0.16%"
"Aug 17, 2020","729.080","729.080","729.080","729.080","-","0.24%"
"Aug 14, 2020","727.354","727.354","727.354","727.354","-","0.07%"
"Aug 13, 2020","726.860","726.860","726.860","726.860","-","-0.30%"
"Aug 12, 2020","729.018","729.018","729.018","729.018","-","-0.11%"
"Aug 11, 2020","729.805","729.805","729.805","729.805","-","-0.79%"
"Aug 10, 2020","735.618","735.618","735.618","735.618","-","-0.11%"
"Aug 07, 2020","736.406","736.406","736.406","736.406","-","-0.24%"
"Aug 06, 2020","738.197","738.197","738.197","738.197","-","0.06%"
"Aug 05, 2020","737.727","737.727","737.727","737.727","-","-0.28%"
"Aug 04, 2020","739.770","739.770","739.770","739.770","-","0.47%"
"Aug 03, 2020","736.332","736.332","736.332","736.332","-","-0.25%"
"Jul 31, 2020","738.148","738.148","738.148","738.148","-","0.05%"
"Jul 30, 2020","737.767","737.767","737.767","737.767","-","0.37%"
"Jul 29, 2020","735.014","735.014","735.014","735.014","-","0.00%"
"Jul 28, 2020","735.002","735.002","735.002","735.002","-","0.27%"
"Jul 27, 2020","733.048","733.048","733.048","733.048","-","-0.19%"
"Jul 24, 2020","734.407","734.407","734.407","734.407","-","-0.06%"
"Jul 23, 2020","734.827","734.827","734.827","734.827","-","0.13%"
"Jul 22, 2020","733.902","733.902","733.902","733.902","-","0.11%"
"Jul 21, 2020","733.090","733.090","733.090","733.090","-","0.13%"
"Jul 20, 2020","732.164","732.164","732.164","732.164","-","0.08%"
"Jul 17, 2020","731.581","731.581","731.581","731.581","-","-0.15%"
"Jul 16, 2020","732.686","732.686","732.686","732.686","-","0.17%"
"Jul 15, 2020","731.418","731.418","731.418","731.418","-","-0.15%"
"Jul 14, 2020","732.548","732.548","732.548","732.548","-","0.25%"
"Jul 13, 2020","730.709","730.709","730.709","730.709","-","0.24%"
"Jul 10, 2020","728.987","728.987","728.987","728.987","-","-0.26%"
"Jul 09, 2020","730.886","730.886","730.886","730.886","-","0.46%"
"Jul 08, 2020","727.572","727.572","727.572","727.572","-","-0.25%"
"Jul 07, 2020","729.384","729.384","729.384","729.384","-","0.35%"
"Jul 06, 2020","726.861","726.861","726.861","726.861","-","-0.12%"
"Jul 03, 2020","727.762","727.762","727.762","727.762","-","0.00%"
"Jul 02, 2020","727.726","727.726","727.726","727.726","-","0.11%"
"Jul 01, 2020","726.915","726.915","726.915","726.915","-","-0.28%"
"Jun 30, 2020","728.956","728.956","728.956","728.956","-","-0.15%"
"Jun 29, 2020","730.085","730.085","730.085","730.085","-","0.02%"
"Jun 26, 2020","729.959","729.959","729.959","729.959","-","0.35%"
"Jun 25, 2020","727.412","727.412","727.412","727.412","-","0.10%"
"Jun 24, 2020","726.716","726.716","726.716","726.716","-","0.24%"
"Jun 23, 2020","724.993","724.993","724.993","724.993","-","-0.05%"
"Jun 22, 2020","725.323","725.323","725.323","725.323","-","-0.05%"
"Jun 19, 2020","725.653","725.653","725.653","725.653","-","0.26%"
"Jun 18, 2020","723.792","724.704","724.704","724.704","-","0.25%"
"Jun 17, 2020","721.958","721.958","721.958","721.958","-","0.21%"
"Jun 16, 2020","720.465","720.465","720.465","720.465","-","-0.50%"
"Jun 15, 2020","724.098","724.098","724.098","724.098","-","-0.09%"
"Jun 12, 2020","724.771","724.771","724.771","724.771","-","-0.43%"
"Jun 11, 2020","727.926","727.926","727.926","727.926","-","0.92%"
"Jun 10, 2020","721.302","721.302","721.302","721.302","-","0.78%"
"Jun 09, 2020","715.705","715.705","715.705","715.705","-","0.53%"
"Jun 08, 2020","711.931","711.931","711.931","711.931","-","0.21%"
"Jun 05, 2020","710.438","710.438","710.438","710.438","-","-0.81%"
"Jun 04, 2020","716.214","716.214","716.214","716.214","-","-0.57%"
"Jun 03, 2020","720.305","720.305","720.305","720.305","-","-0.77%"
"Jun 02, 2020","725.878","725.878","725.878","725.878","-","-0.17%"
"Jun 01, 2020","727.120","727.120","727.120","727.120","-","-0.14%"
"May 29, 2020","728.134","728.134","728.134","728.134","-","0.56%"
"May 28, 2020","724.070","724.070","724.070","724.070","-","-0.24%"
"May 27, 2020","725.824","725.824","725.824","725.824","-","0.18%"
"May 26, 2020","724.539","724.539","724.539","724.539","-","-0.34%"
"May 25, 2020","727.026","727.026","727.026","727.026","-","0.00%"
"May 22, 2020","726.999","726.999","726.999","726.999","-","0.16%"
"May 21, 2020","725.869","725.869","725.869","725.869","-","0.03%"
"May 20, 2020","725.632","725.632","725.632","725.632","-","0.28%"
"May 19, 2020","723.615","723.615","723.615","723.615","-","0.29%"
"May 18, 2020","721.492","721.492","721.492","721.492","-","-0.90%"
"May 15, 2020","728.064","728.064","728.064","728.064","-","-0.20%"
"May 14, 2020","729.553","729.553","729.553","729.553","-","0.31%"
"May 13, 2020","727.326","727.326","727.326","727.326","-","0.35%"
"May 12, 2020","724.784","724.784","724.784","724.784","-","0.42%"
"May 11, 2020","721.719","721.719","721.719","721.719","-","-0.40%"
"May 08, 2020","724.625","724.625","724.625","724.625","-","-0.45%"
"May 07, 2020","727.895","727.895","727.895","727.895","-","0.74%"
"May 06, 2020","722.524","722.524","722.524","722.524","-","-0.50%"
"May 05, 2020","726.164","726.164","726.164","726.164","-","-0.18%"
"May 04, 2020","727.498","727.498","727.498","727.498","-","0.03%"
"May 01, 2020","727.261","727.261","727.261","727.261","-","-0.13%"
"Apr 30, 2020","728.227","728.227","728.227","728.227","-","-0.15%"
"Apr 29, 2020","729.353","729.353","729.353","729.353","-","-0.15%"
"Apr 28, 2020","730.479","730.479","730.479","730.479","-","0.41%"
"Apr 27, 2020","727.513","727.513","727.513","727.513","-","-0.53%"
"Apr 24, 2020","731.369","731.369","731.369","731.369","-","0.14%"
"Apr 23, 2020","730.342","730.342","730.342","730.342","-","0.08%"
"Apr 22, 2020","729.790","729.790","729.790","729.790","-","-0.44%"
"Apr 21, 2020","733.016","733.016","733.016","733.016","-","0.46%"
"Apr 20, 2020","729.633","729.633","729.633","729.633","-","0.23%"
"Apr 17, 2020","727.927","727.927","727.927","727.927","-","-0.41%"
"Apr 16, 2020","730.891","730.891","730.891","730.891","-","0.16%"
"Apr 15, 2020","729.708","729.708","729.708","729.708","-","1.01%"
"Apr 14, 2020","722.424","722.424","722.424","722.424","-","-0.01%"
"Apr 13, 2020","722.502","722.502","722.502","722.502","-","-0.24%"
"Apr 10, 2020","724.261","724.261","724.261","724.261","-","0.01%"
"Apr 09, 2020","724.179","724.179","724.179","724.179","-","0.38%"
"Apr 08, 2020","721.418","721.418","721.418","721.418","-","-0.27%"
"Apr 07, 2020","723.388","723.388","723.388","723.388","-","-0.52%"
"Apr 06, 2020","727.146","727.146","727.146","727.146","-","-0.81%"
"Apr 03, 2020","733.113","733.113","733.113","733.113","-","0.36%"
"Apr 02, 2020","730.507","730.507","730.507","730.507","-","-0.08%"
"Apr 01, 2020","731.109","731.109","731.109","731.109","-","0.61%"
"Mar 31, 2020","726.671","720.905","720.905","720.905","-","0.54%"
"Mar 30, 2020","722.759","722.759","722.759","722.759","-","0.67%"
"Mar 27, 2020","717.925","717.925","717.925","717.925","-","0.60%"
"Mar 26, 2020","713.664","713.664","713.664","713.664","-","0.44%"
"Mar 25, 2020","710.503","710.503","710.503","710.503","-","-0.10%"
"Mar 24, 2020","711.207","711.207","711.207","711.207","-","-0.46%"
"Mar 23, 2020","714.515","714.515","714.515","714.515","-","1.59%"
"Mar 20, 2020","703.336","703.336","703.336","703.336","-","1.78%"
"Mar 19, 2020","691.061","691.061","691.061","691.061","-","1.19%"
"Mar 18, 2020","682.904","682.904","682.904","682.904","-","-2.38%"
"Mar 17, 2020","699.552","699.552","699.552","699.552","-","-2.44%"
"Mar 16, 2020","717.033","717.033","717.033","717.033","-","2.11%"
"Mar 13, 2020","702.207","702.207","702.207","702.207","-","-0.93%"
"Mar 12, 2020","708.795","708.795","708.795","708.795","-","0.61%"
"Mar 11, 2020","704.511","704.511","704.511","704.511","-","-0.64%"
"Mar 10, 2020","709.029","709.029","709.029","709.029","-","-2.33%"
"Mar 09, 2020","725.944","725.944","725.944","725.944","-","1.96%"
"Mar 06, 2020","711.972","711.972","711.972","711.972","-","2.04%"
"Mar 05, 2020","697.737","697.737","697.737","697.737","-","0.63%"
"Mar 04, 2020","693.372","693.372","693.372","693.372","-","0.23%"
"Mar 03, 2020","691.795","691.795","691.795","691.795","-","0.67%"
"Mar 02, 2020","687.223","687.223","687.223","687.223","-","0.35%"
"Feb 28, 2020","684.821","684.821","684.821","684.821","-","1.36%"
"Feb 27, 2020","675.643","675.643","675.643","675.643","-","0.44%"
"Feb 26, 2020","672.685","672.685","672.685","672.685","-","0.18%"
"Feb 25, 2020","671.494","671.494","671.494","671.494","-","0.41%"
"Feb 24, 2020","668.747","668.747","668.747","668.747","-","0.87%"
"Feb 21, 2020","662.981","662.981","662.981","662.981","-","0.50%"
"Feb 20, 2020","659.669","659.669","659.669","659.669","-","0.39%"
"Feb 19, 2020","657.123","657.123","657.123","657.123","-","-0.10%"
"Feb 18, 2020","657.797","657.797","657.797","657.797","-","0.28%"
"Feb 17, 2020","655.955","655.955","655.955","655.955","-","0.00%"
"Feb 14, 2020","655.925","655.925","655.925","655.925","-","0.26%"
"Feb 13, 2020","654.223","654.223","654.223","654.223","-","0.11%"
"Feb 12, 2020","653.487","653.487","653.487","653.487","-","-0.35%"
"Feb 11, 2020","655.770","655.770","655.770","655.770","-","-0.38%"
"Feb 10, 2020","658.254","658.254","658.254","658.254","-","0.27%"
"Feb 07, 2020","656.513","656.513","656.513","656.513","-","0.62%"
"Feb 06, 2020","652.498","652.498","652.498","652.498","-","0.05%"
"Feb 05, 2020","652.166","652.166","652.166","652.166","-","-0.43%"
"Feb 04, 2020","654.952","654.952","654.952","654.952","-","-0.71%"
"Feb 03, 2020","659.648","659.648","659.648","659.648","-","-0.01%"
"Jan 31, 2020","659.718","659.718","659.718","659.718","-","0.34%"
"Jan 30, 2020","657.513","657.513","657.513","657.513","-","0.36%"
"Jan 29, 2020","655.169","655.169","655.169","655.169","-","0.42%"
"Jan 28, 2020","652.423","652.423","652.423","652.423","-","-0.32%"
"Jan 27, 2020","654.504","654.504","654.504","654.504","-","0.69%"
"Jan 24, 2020","650.048","650.048","650.048","650.048","-","0.54%"
"Jan 23, 2020","646.536","646.536","646.536","646.536","-","0.29%"
"Jan 22, 2020","644.694","644.694","644.694","644.694","-","-0.01%"
"Jan 21, 2020","644.764","644.764","644.764","644.764","-","0.60%"
"Jan 20, 2020","640.911","640.911","640.911","640.911","-","0.00%"
"Jan 17, 2020","640.880","640.880","640.880","640.880","-","-0.22%"
"Jan 16, 2020","642.296","642.296","642.296","642.296","-","-0.18%"
"Jan 15, 2020","643.473","643.473","643.473","643.473","-","0.27%"
"Jan 14, 2020","641.732","641.732","641.732","641.732","-","0.27%"
"Jan 13, 2020","639.992","639.992","639.992","639.992","-","-0.18%"
"Jan 10, 2020","641.168","641.168","641.168","641.168","-","0.30%"
"Jan 09, 2020","639.265","639.265","639.265","639.265","-","0.15%"
"Jan 08, 2020","638.329","638.329","638.329","638.329","-","-0.43%"
"Jan 07, 2020","641.115","641.115","641.115","641.115","-","-0.12%"
"Jan 06, 2020","641.889","641.889","641.889","641.889","-","-0.20%"
"Jan 03, 2020","643.166","643.166","643.166","643.166","-","0.87%"
"Jan 02, 2020","637.642","637.642","637.642","637.642","-","0.26%"
"Jan 01, 2020","636.002","636.002","636.002","636.002","-","0.00%"
"Dec 31, 2019","635.971","635.971","635.971","635.971","-","-0.30%"
"Dec 30, 2019","637.853","637.853","637.853","637.853","-","-0.18%"
"Dec 27, 2019","639.031","639.031","639.031","639.031","-","0.30%"
"Dec 26, 2019","637.125","637.125","637.125","637.125","-","0.08%"
"Dec 25, 2019","636.592","636.592","636.592","636.592","-","0.00%"
"Dec 24, 2019","636.561","636.561","636.561","636.561","-","0.24%"
"Dec 23, 2019","635.020","635.020","635.020","635.020","-","-0.15%"
"Dec 20, 2019","635.996","635.996","635.996","635.996","-","-0.06%"
"Dec 19, 2019","636.406","636.406","636.406","636.406","-","0.15%"
"Dec 18, 2019","635.470","635.470","635.470","635.470","-","-0.31%"
"Dec 17, 2019","637.453","637.453","637.453","637.453","-","-0.01%"
"Dec 16, 2019","637.522","637.522","637.522","637.522","-","-0.61%"
"Dec 13, 2019","641.420","641.420","641.420","641.420","-","0.73%"
"Dec 12, 2019","636.795","636.795","636.795","636.795","-","-0.98%"
"Dec 11, 2019","643.109","643.109","643.109","643.109","-","0.38%"
"Dec 10, 2019","640.661","640.661","640.661","640.661","-","0.00%"
"Dec 09, 2019","640.631","640.631","640.631","640.631","-","0.21%"
"Dec 06, 2019","639.292","639.292","639.292","639.292","-","-0.42%"
"Dec 05, 2019","642.017","642.017","642.017","642.017","-","-0.12%"
"Dec 04, 2019","642.791","642.791","642.791","642.791","-","-0.65%"
"Dec 03, 2019","646.986","646.986","646.986","646.986","-","1.17%"
"Dec 02, 2019","639.510","639.510","639.510","639.510","-","-0.54%"
"Nov 29, 2019","643.001","643.001","643.001","643.001","-","-0.08%"
"Nov 28, 2019","643.524","643.524","643.524","643.524","-","0.00%"
"Nov 27, 2019","643.496","643.496","643.496","643.496","-","-0.25%"
"Nov 26, 2019","645.091","645.091","645.091","645.091","-","0.21%"
"Nov 25, 2019","643.743","643.743","643.743","643.743","-","0.10%"
"Nov 22, 2019","643.106","643.106","643.106","643.106","-","-0.00%"
"Nov 21, 2019","643.122","643.122","643.122","643.122","-","-0.31%"
"Nov 20, 2019","645.122","645.122","645.122","645.122","-","0.41%"
"Nov 19, 2019","642.456","642.456","642.456","642.456","-","0.19%"
"Nov 18, 2019","641.210","641.210","641.210","641.210","-","0.26%"
"Nov 15, 2019","639.559","639.559","639.559","639.559","-","-0.16%"
"Nov 14, 2019","640.589","640.589","640.589","640.589","-","0.50%"
"Nov 13, 2019","637.415","637.415","637.415","637.415","-","0.36%"
"Nov 12, 2019","635.154","635.154","635.154","635.154","-","0.16%"
"Nov 11, 2019","634.111","634.111","634.111","634.111","-","0.02%"
"Nov 08, 2019","633.981","633.981","633.981","633.981","-","-0.08%"
"Nov 07, 2019","634.505","634.505","634.505","634.505","-","-0.99%"
"Nov 06, 2019","640.869","640.869","640.869","640.869","-","0.47%"
"Nov 05, 2019","637.898","637.898","637.898","637.898","-","-0.69%"
"Nov 04, 2019","642.334","642.334","642.334","642.334","-","-0.53%"
"Nov 01, 2019","645.756","645.756","645.756","645.756","-","-0.32%"
"Oct 31, 2019","647.801","647.801","647.801","647.801","-","0.95%"
"Oct 30, 2019","641.684","641.684","641.684","641.684","-","0.35%"
"Oct 29, 2019","639.423","639.423","639.423","639.423","-","0.16%"
"Oct 28, 2019","638.380","638.380","638.380","638.380","-","-0.45%"
"Oct 25, 2019","641.294","641.294","641.294","641.294","-","-0.30%"
"Oct 24, 2019","643.237","643.237","643.237","643.237","-","-0.06%"
"Oct 23, 2019","643.615","643.615","643.615","643.615","-","0.00%"
"Oct 22, 2019","643.587","643.587","643.587","643.587","-","0.24%"
"Oct 21, 2019","642.035","642.035","642.035","642.035","-","-0.37%"
"Oct 18, 2019","644.443","644.443","644.443","644.443","-","0.06%"
"Oct 17, 2019","644.053","644.053","644.053","644.053","-","-0.09%"
"Oct 16, 2019","644.634","644.634","644.634","644.634","-","0.23%"
"Oct 15, 2019","643.184","643.184","643.184","643.184","-","-0.51%"
"Oct 14, 2019","646.506","646.506","646.506","646.506","-","0.38%"
"Oct 11, 2019","644.041","644.041","644.041","644.041","-","-0.86%"
"Oct 10, 2019","649.641","649.641","649.641","649.641","-","-0.62%"
"Oct 09, 2019","653.675","653.675","653.675","653.675","-","-0.43%"
