"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 19, 2020","1,142.728","1,142.728","1,142.728","1,142.728","-","1.00%"
"Nov 18, 2020","1,131.459","1,131.459","1,131.459","1,131.459","-","0.14%"
"Nov 17, 2020","1,129.918","1,129.918","1,129.918","1,129.918","-","0.84%"
"Nov 16, 2020","1,120.520","1,120.520","1,120.520","1,120.520","-","-0.30%"
"Nov 13, 2020","1,123.843","1,123.843","1,123.843","1,123.843","-","0.01%"
"Nov 12, 2020","1,123.709","1,123.709","1,123.709","1,123.709","-","1.89%"
"Nov 11, 2020","1,102.899","1,102.899","1,102.899","1,102.899","-","0.74%"
"Nov 10, 2020","1,094.811","1,094.811","1,094.811","1,094.811","-","-0.22%"
"Nov 09, 2020","1,097.198","1,097.198","1,097.198","1,097.198","-","-3.60%"
"Nov 06, 2020","1,138.125","1,138.125","1,138.125","1,138.125","-","-1.25%"
"Nov 05, 2020","1,152.583","1,152.583","1,152.583","1,152.583","-","0.10%"
"Nov 04, 2020","1,151.417","1,151.417","1,151.417","1,151.417","-","2.57%"
"Nov 03, 2020","1,122.562","1,122.562","1,122.562","1,122.562","-","-0.74%"
"Nov 02, 2020","1,130.937","1,130.937","1,130.937","1,130.937","-","0.32%"
"Oct 30, 2020","1,127.338","1,127.338","1,127.338","1,127.338","-","-0.25%"
"Oct 29, 2020","1,130.198","1,130.198","1,130.198","1,130.198","-","-1.29%"
"Oct 28, 2020","1,144.933","1,144.933","1,144.933","1,144.933","-","0.00%"
"Oct 27, 2020","1,144.888","1,144.888","1,144.888","1,144.888","-","0.56%"
"Oct 26, 2020","1,138.483","1,138.483","1,138.483","1,138.483","-","1.25%"
"Oct 23, 2020","1,124.407","1,124.407","1,124.407","1,124.407","-","0.31%"
"Oct 22, 2020","1,120.907","1,120.907","1,120.907","1,120.907","-","-0.69%"
"Oct 21, 2020","1,128.719","1,128.719","1,128.719","1,128.719","-","-0.62%"
"Oct 20, 2020","1,135.784","1,135.784","1,135.784","1,135.784","-","-1.31%"
"Oct 19, 2020","1,150.893","1,150.893","1,150.893","1,150.893","-","-0.47%"
"Oct 16, 2020","1,156.275","1,156.275","1,156.275","1,156.275","-","-0.47%"
"Oct 15, 2020","1,161.753","1,161.753","1,161.753","1,161.753","-","-0.24%"
"Oct 14, 2020","1,164.514","1,164.514","1,164.514","1,164.514","-","0.37%"
"Oct 13, 2020","1,160.167","1,160.167","1,160.167","1,160.167","-","0.98%"
"Oct 12, 2020","1,148.899","1,148.899","1,148.899","1,148.899","-","0.48%"
"Oct 09, 2020","1,143.429","1,143.429","1,143.429","1,143.429","-","-0.17%"
"Oct 08, 2020","1,145.353","1,145.353","1,145.353","1,145.353","-","0.56%"
"Oct 07, 2020","1,138.948","1,138.948","1,138.948","1,138.948","-","-1.25%"
"Oct 06, 2020","1,153.309","1,153.309","1,153.309","1,153.309","-","0.72%"
"Oct 05, 2020","1,145.034","1,145.034","1,145.034","1,145.034","-","-2.08%"
"Oct 02, 2020","1,169.310","1,169.310","1,169.310","1,169.310","-","-0.59%"
"Oct 01, 2020","1,176.285","1,176.285","1,176.285","1,176.285","-","-0.08%"
"Sep 30, 2020","1,177.176","1,177.176","1,177.176","1,177.176","-","-1.11%"
"Sep 29, 2020","1,190.414","1,190.414","1,190.414","1,190.414","-","0.43%"
"Sep 28, 2020","1,185.319","1,185.319","1,185.319","1,185.319","-","-0.44%"
"Sep 25, 2020","1,190.512","1,190.512","1,190.512","1,190.512","-","-0.08%"
"Sep 24, 2020","1,191.501","1,191.501","1,191.501","1,191.501","-","0.59%"
"Sep 23, 2020","1,184.534","1,184.534","1,184.534","1,184.534","-","-0.25%"
"Sep 22, 2020","1,187.483","1,187.483","1,187.483","1,187.483","-","0.27%"
"Sep 21, 2020","1,184.259","1,184.259","1,184.259","1,184.259","-","0.64%"
"Sep 18, 2020","1,176.731","1,176.731","1,176.731","1,176.731","-","-0.59%"
"Sep 17, 2020","1,183.706","1,183.706","1,183.706","1,183.706","-","0.50%"
"Sep 16, 2020","1,177.863","1,177.863","1,177.863","1,177.863","-","-0.42%"
"Sep 15, 2020","1,182.869","1,182.869","1,182.869","1,182.869","-","-0.53%"
"Sep 14, 2020","1,189.186","1,189.186","1,189.186","1,189.186","-","0.21%"
"Sep 11, 2020","1,186.709","1,186.709","1,186.709","1,186.709","-","0.42%"
"Sep 10, 2020","1,181.711","1,181.711","1,181.711","1,181.711","-","0.67%"
"Sep 09, 2020","1,173.810","1,173.810","1,173.810","1,173.810","-","-0.90%"
"Sep 08, 2020","1,184.429","1,184.429","1,184.429","1,184.429","-","1.17%"
"Sep 07, 2020","1,170.727","1,170.727","1,170.727","1,170.727","-","0.00%"
"Sep 04, 2020","1,170.684","1,170.684","1,170.684","1,170.684","-","-3.12%"
"Sep 03, 2020","1,208.341","1,208.341","1,208.341","1,208.341","-","0.85%"
"Sep 02, 2020","1,198.194","1,198.194","1,198.194","1,198.194","-","1.20%"
"Sep 01, 2020","1,183.932","1,183.932","1,183.932","1,183.932","-","0.69%"
"Aug 31, 2020","1,175.844","1,175.844","1,175.844","1,175.844","-","1.37%"
"Aug 28, 2020","1,160.006","1,162.703","1,162.703","1,162.703","-","-0.22%"
"Aug 27, 2020","1,162.578","1,162.578","1,162.578","1,162.578","-","-2.30%"
"Aug 26, 2020","1,189.892","1,189.892","1,189.892","1,189.892","-","-0.45%"
"Aug 25, 2020","1,195.244","1,195.244","1,195.244","1,195.244","-","-0.95%"
"Aug 24, 2020","1,206.761","1,206.761","1,206.761","1,206.761","-","0.07%"
"Aug 21, 2020","1,205.949","1,205.949","1,205.949","1,205.949","-","0.60%"
"Aug 20, 2020","1,198.697","1,198.697","1,198.697","1,198.697","-","0.98%"
"Aug 19, 2020","1,187.097","1,187.097","1,187.097","1,187.097","-","-0.42%"
"Aug 18, 2020","1,192.064","1,192.064","1,192.064","1,192.064","-","0.64%"
"Aug 17, 2020","1,184.510","1,184.510","1,184.510","1,184.510","-","0.40%"
"Aug 14, 2020","1,179.846","1,179.846","1,179.846","1,179.846","-","-0.35%"
"Aug 13, 2020","1,183.958","1,183.958","1,183.958","1,183.958","-","-1.50%"
"Aug 12, 2020","1,202.026","1,202.026","1,202.026","1,202.026","-","-0.44%"
"Aug 11, 2020","1,207.378","1,207.378","1,207.378","1,207.378","-","-2.44%"
"Aug 10, 2020","1,237.581","1,237.581","1,237.581","1,237.581","-","-0.43%"
"Aug 07, 2020","1,242.933","1,242.933","1,242.933","1,242.933","-","-0.68%"
"Aug 06, 2020","1,251.478","1,251.478","1,251.478","1,251.478","-","0.45%"
"Aug 05, 2020","1,245.850","1,245.850","1,245.850","1,245.850","-","-0.69%"
"Aug 04, 2020","1,254.477","1,254.477","1,254.477","1,254.477","-","1.31%"
"Aug 03, 2020","1,238.254","1,238.254","1,238.254","1,238.254","-","-1.15%"
"Jul 31, 2020","1,252.660","1,252.660","1,252.660","1,252.660","-","0.01%"
"Jul 30, 2020","1,252.536","1,252.536","1,252.536","1,252.536","-","1.17%"
"Jul 29, 2020","1,238.047","1,238.047","1,238.047","1,238.047","-","-0.51%"
"Jul 28, 2020","1,244.362","1,244.362","1,244.362","1,244.362","-","0.72%"
"Jul 27, 2020","1,235.459","1,235.459","1,235.459","1,235.459","-","-0.31%"
"Jul 24, 2020","1,239.270","1,239.270","1,239.270","1,239.270","-","0.28%"
"Jul 23, 2020","1,235.871","1,235.871","1,235.871","1,235.871","-","1.00%"
"Jul 22, 2020","1,223.694","1,223.694","1,223.694","1,223.694","-","0.57%"
"Jul 21, 2020","1,216.717","1,216.717","1,216.717","1,216.717","-","0.13%"
"Jul 20, 2020","1,215.135","1,215.135","1,215.135","1,215.135","-","0.27%"
"Jul 17, 2020","1,211.818","1,211.818","1,211.818","1,211.818","-","-0.67%"
"Jul 16, 2020","1,219.977","1,219.977","1,219.977","1,219.977","-","0.74%"
"Jul 15, 2020","1,211.074","1,211.074","1,211.074","1,211.074","-","-0.72%"
"Jul 14, 2020","1,219.894","1,219.894","1,219.894","1,219.894","-","0.90%"
"Jul 13, 2020","1,209.065","1,209.065","1,209.065","1,209.065","-","0.59%"
"Jul 10, 2020","1,201.945","1,201.945","1,201.945","1,201.945","-","-0.42%"
"Jul 09, 2020","1,206.979","1,206.979","1,206.979","1,206.979","-","2.07%"
"Jul 08, 2020","1,182.488","1,182.488","1,182.488","1,182.488","-","-0.62%"
"Jul 07, 2020","1,189.913","1,189.913","1,189.913","1,189.913","-","1.31%"
"Jul 06, 2020","1,174.505","1,174.505","1,174.505","1,174.505","-","-0.21%"
"Jul 03, 2020","1,176.960","1,176.960","1,176.960","1,176.960","-","0.01%"
"Jul 02, 2020","1,176.835","1,176.835","1,176.835","1,176.835","-","0.02%"
"Jul 01, 2020","1,176.602","1,176.602","1,176.602","1,176.602","-","-0.56%"
"Jun 30, 2020","1,183.284","1,183.284","1,183.284","1,183.284","-","-0.51%"
"Jun 29, 2020","1,189.389","1,189.389","1,189.389","1,189.389","-","-0.43%"
"Jun 26, 2020","1,194.534","1,194.534","1,194.534","1,194.534","-","1.13%"
"Jun 25, 2020","1,181.155","1,181.155","1,181.155","1,181.155","-","0.72%"
"Jun 24, 2020","1,172.663","1,172.663","1,172.663","1,172.663","-","1.06%"
"Jun 23, 2020","1,160.328","1,160.328","1,160.328","1,160.328","-","-0.65%"
"Jun 22, 2020","1,167.969","1,167.969","1,167.969","1,167.969","-","-0.10%"
"Jun 19, 2020","1,169.081","1,169.081","1,169.081","1,169.081","-","0.85%"
"Jun 18, 2020","1,159.179","1,163.958","1,163.958","1,163.958","-","1.12%"
"Jun 17, 2020","1,146.309","1,146.309","1,146.309","1,146.309","-","0.39%"
"Jun 16, 2020","1,141.866","1,141.866","1,141.866","1,141.866","-","-2.18%"
"Jun 15, 2020","1,167.279","1,167.279","1,167.279","1,167.279","-","-0.03%"
"Jun 12, 2020","1,167.622","1,167.622","1,167.622","1,167.622","-","-1.06%"
"Jun 11, 2020","1,180.128","1,180.128","1,180.128","1,180.128","-","2.92%"
"Jun 10, 2020","1,146.598","1,146.598","1,146.598","1,146.598","-","1.60%"
"Jun 09, 2020","1,128.570","1,128.570","1,128.570","1,128.570","-","1.83%"
"Jun 08, 2020","1,108.244","1,108.244","1,108.244","1,108.244","-","0.51%"
"Jun 05, 2020","1,102.654","1,102.654","1,102.654","1,102.654","-","-1.26%"
"Jun 04, 2020","1,116.690","1,116.690","1,116.690","1,116.690","-","-1.83%"
"Jun 03, 2020","1,137.507","1,137.507","1,137.507","1,137.507","-","-1.75%"
"Jun 02, 2020","1,157.750","1,157.750","1,157.750","1,157.750","-","-0.59%"
"Jun 01, 2020","1,164.597","1,164.597","1,164.597","1,164.597","-","-1.33%"
"May 29, 2020","1,180.286","1,180.286","1,180.286","1,180.286","-","1.61%"
"May 28, 2020","1,161.565","1,161.565","1,161.565","1,161.565","-","-0.95%"
"May 27, 2020","1,172.705","1,172.705","1,172.705","1,172.705","-","0.17%"
"May 26, 2020","1,170.729","1,170.729","1,170.729","1,170.729","-","-1.54%"
"May 25, 2020","1,189.066","1,189.066","1,189.066","1,189.066","-","0.00%"
"May 22, 2020","1,189.010","1,189.010","1,189.010","1,189.010","-","0.64%"
"May 21, 2020","1,181.485","1,181.485","1,181.485","1,181.485","-","0.00%"
"May 20, 2020","1,181.430","1,181.430","1,181.430","1,181.430","-","0.85%"
"May 19, 2020","1,171.459","1,171.459","1,171.459","1,171.459","-","0.48%"
"May 18, 2020","1,165.806","1,165.806","1,165.806","1,165.806","-","-3.08%"
"May 15, 2020","1,202.855","1,202.855","1,202.855","1,202.855","-","-0.50%"
"May 14, 2020","1,208.925","1,208.925","1,208.925","1,208.925","-","1.25%"
"May 13, 2020","1,193.995","1,193.995","1,193.995","1,193.995","-","0.98%"
"May 12, 2020","1,182.423","1,182.423","1,182.423","1,182.423","-","1.43%"
"May 11, 2020","1,165.734","1,165.734","1,165.734","1,165.734","-","-1.39%"
"May 08, 2020","1,182.150","1,182.150","1,182.150","1,182.150","-","-1.40%"
"May 07, 2020","1,198.936","1,198.936","1,198.936","1,198.936","-","2.14%"
"May 06, 2020","1,173.770","1,173.770","1,173.770","1,173.770","-","-1.88%"
"May 05, 2020","1,196.265","1,196.265","1,196.265","1,196.265","-","-0.75%"
"May 04, 2020","1,205.325","1,205.325","1,205.325","1,205.325","-","-0.44%"
"May 01, 2020","1,210.708","1,210.708","1,210.708","1,210.708","-","-0.14%"
"Apr 30, 2020","1,212.458","1,212.458","1,212.458","1,212.458","-","-0.64%"
"Apr 29, 2020","1,220.239","1,220.239","1,220.239","1,220.239","-","-0.83%"
"Apr 28, 2020","1,230.419","1,230.419","1,230.419","1,230.419","-","0.98%"
"Apr 27, 2020","1,218.527","1,218.527","1,218.527","1,218.527","-","-1.60%"
"Apr 24, 2020","1,238.303","1,238.303","1,238.303","1,238.303","-","0.56%"
"Apr 23, 2020","1,231.418","1,231.418","1,231.418","1,231.418","-","0.41%"
"Apr 22, 2020","1,226.404","1,226.404","1,226.404","1,226.404","-","-1.33%"
"Apr 21, 2020","1,242.981","1,242.981","1,242.981","1,242.981","-","1.56%"
"Apr 20, 2020","1,223.903","1,223.903","1,223.903","1,223.903","-","0.89%"
"Apr 17, 2020","1,213.138","1,213.138","1,213.138","1,213.138","-","-1.50%"
"Apr 16, 2020","1,231.569","1,231.569","1,231.569","1,231.569","-","1.35%"
"Apr 15, 2020","1,215.153","1,215.153","1,215.153","1,215.153","-","3.18%"
"Apr 14, 2020","1,177.693","1,177.693","1,177.693","1,177.693","-","-0.48%"
"Apr 13, 2020","1,183.417","1,183.417","1,183.417","1,183.417","-","-0.95%"
"Apr 10, 2020","1,194.758","1,194.758","1,194.758","1,194.758","-","0.01%"
"Apr 09, 2020","1,194.590","1,194.590","1,194.590","1,194.590","-","0.37%"
"Apr 08, 2020","1,190.199","1,190.199","1,190.199","1,190.199","-","-0.78%"
"Apr 07, 2020","1,199.614","1,199.614","1,199.614","1,199.614","-","-1.03%"
"Apr 06, 2020","1,212.079","1,212.079","1,212.079","1,212.079","-","-1.57%"
"Apr 03, 2020","1,231.447","1,231.447","1,231.447","1,231.447","-","1.21%"
"Apr 02, 2020","1,216.671","1,216.671","1,216.671","1,216.671","-","-0.32%"
"Apr 01, 2020","1,220.620","1,220.620","1,220.620","1,220.620","-","1.65%"
"Mar 31, 2020","1,200.857","1,175.300","1,175.300","1,175.300","-","0.54%"
"Mar 30, 2020","1,194.392","1,194.392","1,194.392","1,194.392","-","1.16%"
"Mar 27, 2020","1,180.729","1,180.729","1,180.729","1,180.729","-","1.40%"
"Mar 26, 2020","1,164.421","1,164.421","1,164.421","1,164.421","-","0.61%"
"Mar 25, 2020","1,157.404","1,157.404","1,157.404","1,157.404","-","-0.91%"
"Mar 24, 2020","1,168.016","1,168.016","1,168.016","1,168.016","-","-0.52%"
"Mar 23, 2020","1,174.115","1,174.115","1,174.115","1,174.115","-","3.35%"
"Mar 20, 2020","1,136.015","1,136.015","1,136.015","1,136.015","-","4.41%"
"Mar 19, 2020","1,088.038","1,088.038","1,088.038","1,088.038","-","-0.44%"
"Mar 18, 2020","1,092.829","1,031.047","1,031.047","1,031.047","-","-1.29%"
"Mar 17, 2020","1,107.155","1,107.155","1,107.155","1,107.155","-","-5.71%"
"Mar 16, 2020","1,174.155","1,174.155","1,174.155","1,174.155","-","5.75%"
"Mar 13, 2020","1,110.342","1,110.342","1,110.342","1,110.342","-","-3.51%"
"Mar 12, 2020","1,150.693","1,150.693","1,150.693","1,150.693","-","-1.75%"
"Mar 11, 2020","1,171.142","1,171.142","1,171.142","1,171.142","-","-1.87%"
"Mar 10, 2020","1,193.442","1,193.442","1,193.442","1,193.442","-","-6.66%"
"Mar 09, 2020","1,278.592","1,278.592","1,278.592","1,278.592","-","6.37%"
"Mar 06, 2020","1,201.995","1,201.995","1,201.995","1,201.995","-","8.55%"
"Mar 05, 2020","1,107.283","1,107.283","1,107.283","1,107.283","-","1.51%"
"Mar 04, 2020","1,090.765","1,090.765","1,090.765","1,090.765","-","-0.11%"
"Mar 03, 2020","1,091.964","1,091.964","1,091.964","1,091.964","-","0.32%"
"Mar 02, 2020","1,088.460","1,088.460","1,088.460","1,088.460","-","0.54%"
"Feb 28, 2020","1,082.604","1,082.604","1,082.604","1,082.604","-","2.68%"
"Feb 27, 2020","1,054.321","1,054.321","1,054.321","1,054.321","-","1.14%"
"Feb 26, 2020","1,042.444","1,042.444","1,042.444","1,042.444","-","0.09%"
"Feb 25, 2020","1,041.523","1,041.523","1,041.523","1,041.523","-","0.72%"
"Feb 24, 2020","1,034.030","1,034.030","1,034.030","1,034.030","-","1.79%"
"Feb 21, 2020","1,015.813","1,015.813","1,015.813","1,015.813","-","1.19%"
"Feb 20, 2020","1,003.911","1,003.911","1,003.911","1,003.911","-","0.98%"
"Feb 19, 2020","994.130","994.130","994.130","994.130","-","-0.21%"
"Feb 18, 2020","996.215","996.215","996.215","996.215","-","0.77%"
"Feb 17, 2020","988.579","988.579","988.579","988.579","-","0.01%"
"Feb 14, 2020","988.519","988.519","988.519","988.519","-","0.69%"
"Feb 13, 2020","981.764","981.764","981.764","981.764","-","0.43%"
"Feb 12, 2020","977.558","977.558","977.558","977.558","-","-0.85%"
"Feb 11, 2020","985.934","985.934","985.934","985.934","-","-0.66%"
"Feb 10, 2020","992.450","992.450","992.450","992.450","-","0.47%"
"Feb 07, 2020","987.817","987.817","987.817","987.817","-","1.56%"
"Feb 06, 2020","972.626","972.626","972.626","972.626","-","0.42%"
"Feb 05, 2020","968.564","968.564","968.564","968.564","-","-1.12%"
"Feb 04, 2020","979.513","979.513","979.513","979.513","-","-1.77%"
"Feb 03, 2020","997.181","997.181","997.181","997.181","-","0.34%"
"Jan 31, 2020","993.835","993.835","993.835","993.835","-","0.31%"
"Jan 30, 2020","990.797","990.797","990.797","990.797","-","0.56%"
"Jan 29, 2020","985.305","985.305","985.305","985.305","-","0.94%"
"Jan 28, 2020","976.097","976.097","976.097","976.097","-","-0.85%"
"Jan 27, 2020","984.472","984.472","984.472","984.472","-","1.60%"
"Jan 24, 2020","968.972","968.972","968.972","968.972","-","1.17%"
"Jan 23, 2020","957.786","957.786","957.786","957.786","-","0.80%"
"Jan 22, 2020","950.148","950.148","950.148","950.148","-","0.26%"
"Jan 21, 2020","947.659","947.659","947.659","947.659","-","1.40%"
"Jan 20, 2020","934.590","934.590","934.590","934.590","-","0.01%"
"Jan 17, 2020","934.531","934.531","934.531","934.531","-","-0.76%"
"Jan 16, 2020","941.644","941.644","941.644","941.644","-","-0.36%"
"Jan 15, 2020","945.016","945.016","945.016","945.016","-","0.72%"
"Jan 14, 2020","938.237","938.237","938.237","938.237","-","0.68%"
"Jan 13, 2020","931.887","931.887","931.887","931.887","-","-0.47%"
"Jan 10, 2020","936.260","936.260","936.260","936.260","-","0.98%"
"Jan 09, 2020","927.218","927.218","927.218","927.218","-","0.63%"
"Jan 08, 2020","921.440","921.440","921.440","921.440","-","-1.11%"
"Jan 07, 2020","931.817","931.817","931.817","931.817","-","-0.24%"
"Jan 06, 2020","934.040","934.040","934.040","934.040","-","-0.63%"
"Jan 03, 2020","939.967","939.967","939.967","939.967","-","1.94%"
"Jan 02, 2020","922.113","922.113","922.113","922.113","-","0.80%"
"Jan 01, 2020","914.784","914.784","914.784","914.784","-","0.01%"
