"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 18, 2016","1,000.50","984.00","1,007.50","980.00","7.70K","1.57%"
"Aug 17, 2016","985.00","987.00","999.50","977.00","6.45K","-0.40%"
"Aug 16, 2016","989.00","977.00","1,000.50","977.00","9.78K","0.76%"
"Aug 15, 2016","981.50","988.00","988.00","970.00","5.68K","-0.66%"
"Aug 12, 2016","988.00","984.50","988.00","967.00","10.88K","-0.15%"
"Aug 11, 2016","989.50","973.50","990.00","973.50","8.15K","1.80%"
"Aug 10, 2016","972.00","970.00","990.50","964.00","10.28K","1.04%"
"Aug 09, 2016","962.00","961.00","969.50","952.50","4.64K","0.16%"
"Aug 08, 2016","960.50","973.00","973.50","955.00","7.55K","-1.34%"
"Aug 05, 2016","973.50","975.00","990.00","965.00","6.71K","0.05%"
"Aug 04, 2016","973.00","992.00","992.00","961.50","13.14K","-1.87%"
"Aug 03, 2016","991.50","984.00","1,009.50","975.00","16.20K","1.02%"
"Aug 02, 2016","981.50","975.50","996.00","960.50","15.10K","0.62%"
"Aug 01, 2016","975.50","977.00","996.50","970.00","8.31K","0.41%"
"Jul 29, 2016","971.50","984.50","996.00","952.50","15.12K","-1.32%"
"Jul 28, 2016","984.50","909.00","990.00","909.00","23.99K","8.54%"
"Jul 27, 2016","907.00","919.00","919.00","886.50","9.89K","-1.31%"
"Jul 26, 2016","919.00","889.00","924.00","881.00","17.76K","3.43%"
"Jul 25, 2016","888.50","892.50","896.00","876.00","7.85K","0.34%"
"Jul 22, 2016","885.50","886.00","902.00","885.50","41.23K","0.40%"
"Jul 21, 2016","882.00","878.00","895.00","865.00","11.61K","0.46%"
"Jul 20, 2016","878.00","924.00","924.00","860.50","17.61K","-4.10%"
"Jul 19, 2016","915.50","921.00","939.50","898.50","12.29K","-0.60%"
"Jul 18, 2016","921.00","934.00","934.00","905.50","9.10K","-1.29%"
"Jul 15, 2016","933.00","942.50","942.50","923.50","3.44K","-0.90%"
"Jul 14, 2016","941.50","949.00","976.00","938.00","9.69K","-0.53%"
"Jul 13, 2016","946.50","937.50","957.50","936.00","15.91K","1.66%"
"Jul 12, 2016","931.00","937.50","946.00","916.00","10.57K","-0.64%"
"Jul 11, 2016","937.00","913.00","937.00","913.00","7.19K","3.82%"
"Jul 08, 2016","902.50","929.50","929.50","902.00","9.99K","-1.90%"
"Jul 07, 2016","920.00","987.00","987.00","916.50","17.24K","-3.06%"
"Jul 06, 2016","949.00","916.50","949.00","911.50","9.84K","4.06%"
"Jul 05, 2016","912.00","902.00","918.00","901.50","8.70K","-0.82%"
"Jul 04, 2016","919.50","894.00","919.50","894.00","9.49K","3.55%"
"Jul 01, 2016","888.00","884.00","898.50","882.00","10.39K","0.74%"
"Jun 30, 2016","881.50","864.50","899.00","860.50","17.25K","2.68%"
"Jun 29, 2016","858.50","843.00","866.50","841.50","6.21K","2.02%"
"Jun 28, 2016","841.50","835.50","867.50","818.00","17.93K","0.36%"
"Jun 27, 2016","838.50","809.00","840.00","803.50","7.29K","1.76%"
"Jun 24, 2016","824.00","830.00","839.50","765.00","36.09K","-0.36%"
"Jun 23, 2016","827.00","803.50","829.00","803.50","9.25K","3.96%"
"Jun 22, 2016","795.50","808.50","811.00","787.50","10.93K","-1.12%"
"Jun 21, 2016","804.50","815.00","825.00","802.50","16.74K","-1.35%"
"Jun 20, 2016","815.50","797.00","816.00","793.00","3.80K","2.32%"
"Jun 17, 2016","797.00","798.00","799.00","783.00","3.28K","0.38%"
"Jun 16, 2016","794.00","816.00","817.50","780.00","13.62K","-1.61%"
"Jun 15, 2016","807.00","799.50","816.50","797.50","23.79K","0.94%"
"Jun 14, 2016","799.50","836.50","836.50","790.50","14.56K","-4.54%"
"Jun 10, 2016","837.50","835.00","847.50","821.50","14.54K","0.84%"
"Jun 09, 2016","830.50","849.00","849.00","820.50","7.12K","-2.29%"
"Jun 08, 2016","850.00","835.00","853.50","831.00","10.99K","1.92%"
"Jun 07, 2016","834.00","849.00","855.00","829.00","10.05K","-1.65%"
"Jun 06, 2016","848.00","810.00","848.00","810.00","19.00K","4.76%"
"Jun 03, 2016","809.50","815.00","816.50","799.00","9.90K","-0.67%"
"Jun 02, 2016","815.00","797.50","818.00","789.00","17.78K","2.52%"
"Jun 01, 2016","795.00","765.00","802.50","765.00","9.89K","3.79%"
"May 31, 2016","766.00","784.00","790.00","763.00","12.66K","-2.11%"
"May 30, 2016","782.50","762.50","797.50","762.50","4.22K","-0.57%"
"May 27, 2016","787.00","798.00","800.50","785.00","3.44K","-1.01%"
"May 26, 2016","795.00","779.50","800.00","775.50","11.90K","2.65%"
"May 25, 2016","774.50","788.00","788.00","764.00","20.03K","-2.21%"
"May 24, 2016","792.00","787.50","805.00","778.50","17.13K","0.32%"
"May 23, 2016","789.50","783.00","805.00","774.50","13.23K","0.51%"
"May 20, 2016","785.50","770.50","800.00","770.50","24.20K","1.42%"
"May 19, 2016","774.50","760.50","776.50","749.00","16.52K","0.72%"
"May 18, 2016","769.00","762.00","790.00","744.50","46.00K","1.59%"
"May 17, 2016","757.00","730.00","762.00","722.00","41.04K","4.41%"
"May 16, 2016","725.00","711.00","729.50","711.00","11.85K","1.97%"
"May 13, 2016","711.00","726.00","732.50","708.50","21.56K","-3.46%"
"May 12, 2016","736.50","657.50","742.00","656.00","186.28K","11.85%"
"May 11, 2016","658.50","645.00","670.00","643.00","16.86K","2.25%"
"May 10, 2016","644.00","654.50","660.00","642.00","7.50K","-2.35%"
"May 06, 2016","659.50","636.00","662.00","636.00","17.65K","3.37%"
"May 05, 2016","638.00","651.50","658.00","635.50","15.06K","-2.74%"
"May 04, 2016","656.00","670.00","675.50","648.50","14.63K","-1.72%"
"Apr 29, 2016","667.50","664.00","672.00","660.00","7.45K","-0.07%"
"Apr 28, 2016","668.00","671.00","674.00","661.50","3.88K","-0.45%"
"Apr 27, 2016","671.00","672.00","675.50","660.50","3.44K","-0.59%"
"Apr 26, 2016","675.00","675.00","678.00","671.00","6.75K","0.45%"
"Apr 25, 2016","672.00","679.00","681.50","665.00","25.90K","-0.74%"
"Apr 22, 2016","677.00","665.00","677.00","655.00","15.35K","1.20%"
"Apr 21, 2016","669.00","674.00","674.00","660.00","20.61K","-0.15%"
"Apr 20, 2016","670.00","668.50","677.00","665.00","13.39K","0.15%"
"Apr 19, 2016","669.00","654.50","669.00","650.00","19.27K","2.45%"
"Apr 18, 2016","653.00","661.00","675.00","650.00","28.36K","-0.38%"
"Apr 15, 2016","655.50","658.00","661.00","644.50","8.71K","-0.23%"
"Apr 14, 2016","657.00","662.00","665.00","650.00","14.42K","-0.76%"
"Apr 13, 2016","662.00","664.00","667.00","654.00","22.72K","0.61%"
"Apr 12, 2016","658.00","673.00","678.50","657.50","14.34K","-2.30%"
"Apr 11, 2016","673.50","656.00","680.00","656.00","14.30K","3.06%"
"Apr 08, 2016","653.50","658.00","661.50","651.00","8.84K","-0.61%"
"Apr 07, 2016","657.50","654.00","662.00","651.00","10.53K","0.54%"
"Apr 06, 2016","654.00","661.00","663.00","649.00","13.56K","-1.06%"
"Apr 05, 2016","661.00","655.50","663.50","650.50","11.12K","0.00%"
"Apr 04, 2016","661.00","650.50","662.00","647.50","13.10K","2.32%"
"Apr 01, 2016","646.00","653.00","663.50","638.00","23.65K","-1.45%"
"Mar 31, 2016","655.50","670.00","670.00","650.00","23.61K","-1.72%"
"Mar 30, 2016","667.00","660.00","671.50","651.50","41.68K","1.75%"
"Mar 29, 2016","655.50","690.50","690.50","645.00","71.33K","-5.00%"
"Mar 28, 2016","690.00","689.50","694.50","683.50","2.43K","-0.36%"
"Mar 25, 2016","692.50","693.00","694.50","685.50","2.00K","0.00%"
"Mar 24, 2016","692.50","690.00","696.50","674.00","17.23K","0.65%"
"Mar 23, 2016","688.00","699.00","702.50","675.00","46.47K","-0.22%"
"Mar 22, 2016","689.50","702.50","710.50","689.00","24.94K","-1.71%"
"Mar 21, 2016","701.50","710.50","715.50","700.50","11.74K","-1.13%"
"Mar 18, 2016","709.50","713.00","717.50","701.50","17.65K","-0.07%"
"Mar 17, 2016","710.00","696.00","718.00","690.50","54.88K","1.36%"
"Mar 16, 2016","700.50","707.00","710.50","695.50","15.51K","-0.71%"
"Mar 15, 2016","705.50","711.50","713.50","691.00","84.75K","-0.14%"
"Mar 14, 2016","706.50","705.00","712.00","700.50","12.88K","0.50%"
"Mar 11, 2016","703.00","713.00","714.00","691.50","19.42K","-1.06%"
"Mar 10, 2016","710.50","708.00","713.50","691.50","42.31K","0.50%"
"Mar 09, 2016","707.00","740.00","740.00","702.00","38.95K","-5.48%"
"Mar 07, 2016","748.00","719.50","748.00","707.50","29.78K","3.96%"
"Mar 04, 2016","719.50","691.00","723.00","690.50","43.23K","3.38%"
