"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 03, 2020","3,070.84","3,062.27","3,085.89","3,058.48","-","-0.19%"
"Jan 31, 2020","3,076.65","3,133.40","3,143.29","3,076.65","-","-1.03%"
"Jan 30, 2020","3,108.58","3,108.38","3,121.54","3,096.31","-","-0.65%"
"Jan 29, 2020","3,128.80","3,125.91","3,140.77","3,115.64","-","0.50%"
"Jan 28, 2020","3,113.10","3,097.71","3,115.62","3,068.67","-","0.91%"
"Jan 27, 2020","3,085.16","3,123.71","3,123.71","3,076.68","-","-1.94%"
"Jan 24, 2020","3,146.20","3,147.28","3,165.86","3,134.70","-","0.16%"
"Jan 23, 2020","3,141.20","3,162.68","3,170.41","3,135.15","-","-1.05%"
"Jan 22, 2020","3,174.62","3,212.91","3,222.93","3,174.62","-","-1.08%"
"Jan 21, 2020","3,209.22","3,212.72","3,213.38","3,185.65","-","-0.33%"
"Jan 20, 2020","3,219.92","3,205.64","3,226.89","3,204.32","-","0.72%"
"Jan 17, 2020","3,196.88","3,161.25","3,198.32","3,159.23","-","1.26%"
"Jan 16, 2020","3,157.23","3,137.52","3,163.20","3,140.12","-","0.79%"
"Jan 15, 2020","3,132.63","3,128.38","3,148.29","3,106.41","-","0.09%"
"Jan 14, 2020","3,129.77","3,155.63","3,166.07","3,126.00","-","-0.70%"
"Jan 13, 2020","3,151.69","3,124.96","3,151.69","3,117.03","-","0.90%"
"Jan 10, 2020","3,123.66","3,117.24","3,130.92","3,101.21","-","0.18%"
"Jan 09, 2020","3,118.08","3,105.21","3,124.60","3,094.85","-","0.26%"
"Jan 08, 2020","3,110.06","3,076.63","3,112.01","3,071.88","-","1.01%"
"Jan 06, 2020","3,078.87","3,075.55","3,079.42","3,059.47","-","0.08%"
"Jan 03, 2020","3,076.37","3,059.20","3,086.09","3,057.36","-","1.00%"
"Dec 30, 2019","3,045.87","3,051.41","3,060.20","3,042.34","-","-0.15%"
"Dec 27, 2019","3,050.47","3,029.12","3,054.03","3,029.12","-","0.62%"
"Dec 26, 2019","3,031.67","3,025.58","3,034.63","3,021.62","-","0.03%"
"Dec 25, 2019","3,030.84","3,032.41","3,036.81","3,024.89","-","0.01%"
"Dec 24, 2019","3,030.59","3,035.86","3,039.92","3,025.92","-","-0.11%"
"Dec 23, 2019","3,033.81","3,009.89","3,033.81","3,009.07","-","0.59%"
"Dec 20, 2019","3,015.93","3,015.64","3,021.05","3,004.21","-","0.25%"
"Dec 19, 2019","3,008.39","3,012.29","3,027.88","2,998.05","-","-0.51%"
"Dec 18, 2019","3,023.92","3,011.37","3,023.92","3,004.27","-","0.35%"
"Dec 17, 2019","3,013.29","3,012.49","3,019.95","3,005.61","-","0.24%"
"Dec 16, 2019","3,006.16","3,001.42","3,012.21","2,994.44","-","0.32%"
"Dec 13, 2019","2,996.63","2,990.92","3,000.10","2,984.92","-","0.46%"
"Dec 12, 2019","2,982.86","2,966.24","2,996.82","2,965.10","-","0.96%"
"Dec 11, 2019","2,954.40","2,932.43","2,959.12","2,932.43","-","0.75%"
"Dec 10, 2019","2,932.40","2,943.03","2,948.94","2,920.93","-","-0.43%"
"Dec 09, 2019","2,945.03","2,932.08","2,947.68","2,926.10","-","0.56%"
"Dec 06, 2019","2,928.76","2,900.78","2,928.76","2,897.56","-","1.02%"
"Dec 05, 2019","2,899.29","2,903.50","2,909.59","2,882.80","-","-0.05%"
